TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00407899;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.0400923E+00;  9.9999998E-03; -1.8004578E-01;2647;  7.1672074E-02;  0.0000000E+00; -3.6967743E-02;  1.0044200E+03;  4.0191171E-01;  3.6160789E+03;3;  3.7668789E+01;  0.0000000E+00; -1.6219290E+01;0;  1.2789567E-01;  1.0002381E+04;  0.0000000E+00; -4.1510258E-03;  1.0000000E+04;  0.0000000E+00;  9.9904746E+03; -6.8104312E-02;  0.0000000E+00;  1.9599998E-01;  3.7848374E+03;
  1.0400860E+00;  9.9999998E-03; -1.6003899E-01;2648;  6.6629082E-02;  0.0000000E+00; -3.2883365E-02;  1.0045042E+03;  4.0191159E-01;  3.6849368E+03;3;  3.5390514E+01;  0.0000000E+00; -1.5742406E+01;0;  1.2590137E-01;  1.0002863E+04;  0.0000000E+00; -3.5529921E-04;  1.0000000E+04;  0.0000000E+00;  9.9916680E+03; -8.3558358E-02;  0.0000000E+00;  2.0945972E-01;  3.2717864E+03;
  1.0400811E+00;  9.9999998E-03; -1.4003225E-01;2649;  6.2521651E-02;  0.0000000E+00; -2.8321395E-02;  1.0045730E+03;  4.0191150E-01;  3.7412129E+03;3;  3.3363525E+01;  0.0000000E+00; -1.4748746E+01;0;  1.2221454E-01;  1.0003172E+04;  0.0000000E+00; -8.7972639E-06;  1.0000000E+04;  0.0000000E+00;  9.9927344E+03; -9.3856573E-02;  0.0000000E+00;  2.1607111E-01;  2.8180374E+03;
  1.0400774E+00;  9.9999998E-03; -1.2002547E-01;2650;  5.9259217E-02;  0.0000000E+00; -2.3320675E-02;  1.0046256E+03;  4.0191147E-01;  3.7842249E+03;3;  3.1647903E+01;  0.0000000E+00; -1.3190719E+01;0;  1.1554175E-01;  1.0003327E+04;  0.0000000E+00; -4.2257302E-06;  1.0000000E+04;  0.0000000E+00;  9.9936240E+03; -9.9472784E-02;  0.0000000E+00;  2.1501453E-01;  2.4447983E+03;
  1.0400747E+00;  9.9999998E-03; -1.0001935E-01;2651;  5.6761134E-02;  0.0000000E+00; -1.8485846E-02;  1.0046664E+03;  4.0191144E-01;  3.8175808E+03;3;  3.0199877E+01;  0.0000000E+00; -1.1309648E+01;0;  1.0599201E-01;  1.0003391E+04;  0.0000000E+00; -9.5837856E-07;  1.0000000E+04;  0.0000000E+00;  9.9943760E+03; -1.0189385E-01;  0.0000000E+00;  2.0788586E-01;  2.1365605E+03;
  1.0400728E+00;  9.9999998E-03; -8.0014192E-02;2652;  5.4887023E-02;  0.0000000E+00; -1.4114425E-02;  1.0046998E+03;  4.0191144E-01;  3.8449873E+03;3;  2.8987518E+01;  0.0000000E+00; -9.2482452E+00;0;  9.4666056E-02;  1.0003402E+04;  0.0000000E+00;  3.2177255E-07;  1.0000000E+04;  0.0000000E+00;  9.9950313E+03; -1.0242244E-01;  0.0000000E+00;  1.9708849E-01;  1.8728678E+03;
  1.0400715E+00;  9.9999998E-03; -6.0009930E-02;2653;  5.3515617E-02;  0.0000000E+00; -1.0221746E-02;  1.0047277E+03;  4.0191147E-01;  3.8678091E+03;3;  2.8014011E+01;  0.0000000E+00; -7.0698819E+00;0;  8.3186589E-02;  1.0003391E+04;  0.0000000E+00;  4.7512805E-07;  1.0000000E+04;  0.0000000E+00;  9.9955977E+03; -1.0200766E-01;  0.0000000E+00;  1.8519425E-01;  1.6477904E+03;
  1.0400707E+00;  9.9999998E-03; -4.0006306E-02;2654;  5.2570265E-02;  0.0000000E+00; -6.6625513E-03;  1.0047495E+03;  4.0191141E-01;  3.8856570E+03;3;  2.7275640E+01;  0.0000000E+00; -4.7837033E+00;0;  7.3377185E-02;  1.0003373E+04;  0.0000000E+00;  2.6679515E-07;  1.0000000E+04;  0.0000000E+00;  9.9960498E+03; -1.0130190E-01;  0.0000000E+00;  1.7467909E-01;  1.4710530E+03;
  1.0400702E+00;  9.9999998E-03; -2.0003065E-02;2655;  5.2012164E-02;  0.0000000E+00; -3.2936712E-03;  1.0047632E+03;  4.0191147E-01;  3.8968730E+03;3;  2.6826355E+01;  0.0000000E+00; -2.4118142E+00;0;  6.6827342E-02;  1.0003361E+04;  0.0000000E+00;  7.3392819E-08;  1.0000000E+04;  0.0000000E+00;  9.9963359E+03; -1.0072391E-01;  0.0000000E+00;  1.6755125E-01;  1.3575814E+03;
  1.0600885E+00;  9.9999998E-03; -1.8004091E-01;2678;  6.9379099E-02;  0.0000000E+00; -3.3025589E-02;  1.0038082E+03;  4.0165067E-01;  3.1021287E+03;3;  3.7023132E+01;  0.0000000E+00; -1.4782124E+01;0;  1.1109837E-01;  1.0002410E+04;  0.0000000E+00; -1.6011406E-02;  1.0000000E+04;  0.0000000E+00;  9.9912471E+03; -6.9341056E-02;  0.0000000E+00;  1.8043943E-01;  3.3050591E+03;
  1.0600822E+00;  9.9999998E-03; -1.6003464E-01;2679;  6.4207032E-02;  0.0000000E+00; -2.9269157E-02;  1.0038879E+03;  4.0165064E-01;  3.1670989E+03;3;  3.4607094E+01;  0.0000000E+00; -1.4245017E+01;0;  1.0589045E-01;  1.0002864E+04;  0.0000000E+00; -2.2989195E-03;  1.0000000E+04;  0.0000000E+00;  9.9923848E+03; -8.3709694E-02;  0.0000000E+00;  1.8960014E-01;  2.8459375E+03;
  1.0600772E+00;  9.9999998E-03; -1.4002876E-01;2680;  5.9987709E-02;  0.0000000E+00; -2.5246926E-02;  1.0039565E+03;  4.0165061E-01;  3.2230376E+03;3;  3.2483826E+01;  0.0000000E+00; -1.3275922E+01;0;  9.8598823E-02;  1.0003211E+04;  0.0000000E+00; -5.3220603E-05;  1.0000000E+04;  0.0000000E+00;  9.9934053E+03; -9.5101386E-02;  0.0000000E+00;  1.9370021E-01;  2.4368049E+03;
  1.0600734E+00;  9.9999998E-03; -1.2002293E-01;2681;  5.6701284E-02;  0.0000000E+00; -2.0943012E-02;  1.0040100E+03;  4.0165058E-01;  3.2665454E+03;3;  3.0694675E+01;  0.0000000E+00; -1.1885581E+01;0;  8.9537568E-02;  1.0003424E+04;  0.0000000E+00; -1.0105625E-05;  1.0000000E+04;  0.0000000E+00;  9.9942578E+03; -1.0239487E-01;  0.0000000E+00;  1.9193244E-01;  2.1000420E+03;
  1.0600708E+00;  9.9999998E-03; -1.0001760E-01;2682;  5.4208402E-02;  0.0000000E+00; -1.6686356E-02;  1.0040507E+03;  4.0165052E-01;  3.2996616E+03;3;  2.9214710E+01;  0.0000000E+00; -1.0157774E+01;0;  7.9239048E-02;  1.0003531E+04;  0.0000000E+00; -2.8429279E-06;  1.0000000E+04;  0.0000000E+00;  9.9949600E+03; -1.0618373E-01;  0.0000000E+00;  1.8542278E-01;  1.8275085E+03;
  1.0600688E+00;  9.9999998E-03; -8.0013014E-02;2683;  5.2378066E-02;  0.0000000E+00; -1.2779943E-02;  1.0040823E+03;  4.0165055E-01;  3.3254941E+03;3;  2.8018820E+01;  0.0000000E+00; -8.2561512E+00;0;  6.8456516E-02;  1.0003576E+04;  0.0000000E+00;  1.3280496E-07;  1.0000000E+04;  0.0000000E+00;  9.9955488E+03; -1.0765806E-01;  0.0000000E+00;  1.7611457E-01;  1.6026688E+03;
  1.0600675E+00;  9.9999998E-03; -6.0009148E-02;2684;  5.1052041E-02;  0.0000000E+00; -9.2514539E-03;  1.0041074E+03;  4.0165058E-01;  3.3458879E+03;3;  2.7064056E+01;  0.0000000E+00; -6.2405157E+00;0;  5.8224246E-02;  1.0003585E+04;  0.0000000E+00;  6.7091901E-07;  1.0000000E+04;  0.0000000E+00;  9.9960381E+03; -1.0783628E-01;  0.0000000E+00;  1.6606052E-01;  1.4173931E+03;
  1.0600668E+00;  9.9999998E-03; -4.0005822E-02;2685;  5.0149299E-02;  0.0000000E+00; -6.0252026E-03;  1.0041263E+03;  4.0165055E-01;  3.3613291E+03;3;  2.6360806E+01;  0.0000000E+00; -4.1793160E+00;0;  4.9759395E-02;  1.0003582E+04;  0.0000000E+00;  4.1541557E-07;  1.0000000E+04;  0.0000000E+00;  9.9964189E+03; -1.0748108E-01;  0.0000000E+00;  1.5724048E-01;  1.2752487E+03;
  1.0600663E+00;  9.9999998E-03; -2.0002831E-02;2686;  4.9617272E-02;  0.0000000E+00; -2.9736154E-03;  1.0041381E+03;  4.0165049E-01;  3.3709431E+03;3;  2.5913433E+01;  0.0000000E+00; -2.0937214E+00;0;  4.4186249E-02;  1.0003574E+04;  0.0000000E+00;  1.1303575E-07;  1.0000000E+04;  0.0000000E+00;  9.9966602E+03; -1.0708869E-01;  0.0000000E+00;  1.5127493E-01;  1.1850496E+03;
  1.0800848E+00;  9.9999998E-03; -1.8003656E-01;2709;  6.7203857E-02;  0.0000000E+00; -2.9311558E-02;  1.0032705E+03;  4.0142661E-01;  2.6490105E+03;3;  3.6649784E+01;  0.0000000E+00; -1.3061835E+01;0;  1.0276210E-01;  1.0002258E+04;  0.0000000E+00; -4.4681694E-02;  1.0000000E+04;  0.0000000E+00;  9.9918408E+03; -6.5514341E-02;  0.0000000E+00;  1.6827644E-01;  2.8913230E+03;
  1.0800782E+00;  9.9999998E-03; -1.6003087E-01;2710;  6.1795827E-02;  0.0000000E+00; -2.6056647E-02;  1.0033438E+03;  4.0142658E-01;  2.7083018E+03;3;  3.3842682E+01;  0.0000000E+00; -1.2805421E+01;0;  9.5797069E-02;  1.0002634E+04;  0.0000000E+00; -9.8750917E-03;  1.0000000E+04;  0.0000000E+00;  9.9929297E+03; -7.7291511E-02;  0.0000000E+00;  1.7308858E-01;  2.4801016E+03;
  1.0800731E+00;  9.9999998E-03; -1.4002551E-01;2711;  5.7435058E-02;  0.0000000E+00; -2.2421975E-02;  1.0034124E+03;  4.0142664E-01;  2.7639229E+03;3;  3.1544439E+01;  0.0000000E+00; -1.1932702E+01;0;  8.5157670E-02;  1.0003003E+04;  0.0000000E+00; -7.2896999E-04;  1.0000000E+04;  0.0000000E+00;  9.9939316E+03; -8.9092560E-02;  0.0000000E+00;  1.7425023E-01;  2.1089175E+03;
  1.0800694E+00;  9.9999998E-03; -1.2002062E-01;2712;  5.4115441E-02;  0.0000000E+00; -1.8765148E-02;  1.0034689E+03;  4.0142661E-01;  2.8097908E+03;3;  2.9704119E+01;  0.0000000E+00; -1.0664176E+01;0;  7.2910883E-02;  1.0003286E+04;  0.0000000E+00; -2.0255389E-05;  1.0000000E+04;  0.0000000E+00;  9.9947764E+03; -9.8427646E-02;  0.0000000E+00;  1.7133853E-01;  1.7997432E+03;
  1.0800667E+00;  9.9999998E-03; -1.0001601E-01;2713;  5.1610462E-02;  0.0000000E+00; -1.5067845E-02;  1.0035121E+03;  4.0142646E-01;  2.8447463E+03;3;  2.8195629E+01;  0.0000000E+00; -9.1129246E+00;0;  6.0819402E-02;  1.0003464E+04;  0.0000000E+00; -7.2860735E-06;  1.0000000E+04;  0.0000000E+00;  9.9954570E+03; -1.0423931E-01;  0.0000000E+00;  1.6505872E-01;  1.5532125E+03;
  1.0800648E+00;  9.9999998E-03; -8.0011964E-02;2714;  4.9785409E-02;  0.0000000E+00; -1.1606205E-02;  1.0035441E+03;  4.0142652E-01;  2.8706255E+03;3;  2.6991207E+01;  0.0000000E+00; -7.3799944E+00;0;  4.9663283E-02;  1.0003558E+04;  0.0000000E+00; -1.1378986E-06;  1.0000000E+04;  0.0000000E+00;  9.9960029E+03; -1.0724928E-01;  0.0000000E+00;  1.5691257E-01;  1.3579525E+03;
  1.0800636E+00;  9.9999998E-03; -6.0008455E-02;2715;  4.8486244E-02;  0.0000000E+00; -8.4226923E-03;  1.0035681E+03;  4.0142643E-01;  2.8901309E+03;3;  2.6050787E+01;  0.0000000E+00; -5.5727878E+00;0;  4.0011249E-02;  1.0003601E+04;  0.0000000E+00;  5.2997115E-07;  1.0000000E+04;  0.0000000E+00;  9.9964375E+03; -1.0846169E-01;  0.0000000E+00;  1.4847293E-01;  1.2046350E+03;
  1.0800627E+00;  9.9999998E-03; -4.0005393E-02;2716;  4.7614433E-02;  0.0000000E+00; -5.4827179E-03;  1.0035852E+03;  4.0142652E-01;  2.9039392E+03;3;  2.5360426E+01;  0.0000000E+00; -3.7172797E+00;0;  3.2477975E-02;  1.0003619E+04;  0.0000000E+00;  4.8328235E-07;  1.0000000E+04;  0.0000000E+00;  9.9967598E+03; -1.0873909E-01;  0.0000000E+00;  1.4121707E-01;  1.0913475E+03;
  1.0800623E+00;  9.9999998E-03; -2.0002622E-02;2717;  4.7112394E-02;  0.0000000E+00; -2.7013335E-03;  1.0035956E+03;  4.0142646E-01;  2.9123401E+03;3;  2.4947231E+01;  0.0000000E+00; -1.8533578E+00;0;  2.7669147E-02;  1.0003625E+04;  0.0000000E+00;  1.4487826E-07;  1.0000000E+04;  0.0000000E+00;  9.9969629E+03; -1.0868403E-01;  0.0000000E+00;  1.3635318E-01;  1.0210250E+03;
  1.1000817E+00;  9.9999998E-03; -1.8003292E-01;2739;  6.5396145E-02;  0.0000000E+00; -2.5843235E-02;  1.0028093E+03;  4.0123844E-01;  2.2583347E+03;3;  3.6393009E+01;  0.0000000E+00; -1.1133446E+01;0;  1.0041158E-01;  1.0001985E+04;  0.0000000E+00; -1.0034764E-01;  1.0000000E+04;  0.0000000E+00;  9.9922949E+03; -5.8824655E-02;  0.0000000E+00;  1.5923624E-01;  2.5401213E+03;
  1.1000745E+00;  9.9999998E-03; -1.6002725E-01;2740;  5.9498511E-02;  0.0000000E+00; -2.2840910E-02;  1.0028726E+03;  4.0123853E-01;  2.3092275E+03;3;  3.3153835E+01;  0.0000000E+00; -1.1182051E+01;0;  9.3991056E-02;  1.0002219E+04;  0.0000000E+00; -3.1259041E-02;  1.0000000E+04;  0.0000000E+00;  9.9933242E+03; -6.6200390E-02;  0.0000000E+00;  1.6019145E-01;  2.1661267E+03;
  1.1000694E+00;  9.9999998E-03; -1.4002265E-01;2741;  5.5063441E-02;  0.0000000E+00; -1.9884864E-02;  1.0029391E+03;  4.0123853E-01;  2.3627065E+03;3;  3.0712553E+01;  0.0000000E+00; -1.0605578E+01;0;  8.1534013E-02;  1.0002560E+04;  0.0000000E+00; -5.1679499E-03;  1.0000000E+04;  0.0000000E+00;  9.9943086E+03; -7.6833397E-02;  0.0000000E+00;  1.5836741E-01;  1.8310618E+03;
  1.1000655E+00;  9.9999998E-03; -1.2001839E-01;2742;  5.1601171E-02;  0.0000000E+00; -1.6715456E-02;  1.0029993E+03;  4.0123844E-01;  2.4111050E+03;3;  2.8710642E+01;  0.0000000E+00; -9.5569048E+00;0;  6.6214755E-02;  1.0002907E+04;  0.0000000E+00; -2.7442860E-04;  1.0000000E+04;  0.0000000E+00;  9.9951621E+03; -8.7634176E-02;  0.0000000E+00;  1.5384893E-01;  1.5458401E+03;
  1.1000627E+00;  9.9999998E-03; -1.0001453E-01;2743;  4.9091455E-02;  0.0000000E+00; -1.3611569E-02;  1.0030470E+03;  4.0123838E-01;  2.4494402E+03;3;  2.7165569E+01;  0.0000000E+00; -8.2105227E+00;0;  5.1365830E-02;  1.0003172E+04;  0.0000000E+00; -1.6178405E-05;  1.0000000E+04;  0.0000000E+00;  9.9958506E+03; -9.5921315E-02;  0.0000000E+00;  1.4728715E-01;  1.3181129E+03;
  1.1000608E+00;  9.9999998E-03; -8.0010965E-02;2744;  4.7246367E-02;  0.0000000E+00; -1.0536462E-02;  1.0030824E+03;  4.0123841E-01;  2.4779041E+03;3;  2.5946487E+01;  0.0000000E+00; -6.6456919E+00;0;  3.8683683E-02;  1.0003341E+04;  0.0000000E+00; -5.0116118E-06;  1.0000000E+04;  0.0000000E+00;  9.9963848E+03; -1.0111248E-01;  0.0000000E+00;  1.3979617E-01;  1.1435182E+03;
  1.1000596E+00;  9.9999998E-03; -6.0007822E-02;2745;  4.5957491E-02;  0.0000000E+00; -7.6821572E-03;  1.0031074E+03;  4.0123844E-01;  2.4979341E+03;3;  2.5000925E+01;  0.0000000E+00; -5.0035453E+00;0;  2.8617606E-02;  1.0003440E+04;  0.0000000E+00; -7.4611160E-07;  1.0000000E+04;  0.0000000E+00;  9.9967842E+03; -1.0392925E-01;  0.0000000E+00;  1.3254686E-01;  1.0132820E+03;
  1.1000588E+00;  9.9999998E-03; -4.0005006E-02;2746;  4.5099523E-02;  0.0000000E+00; -5.0007217E-03;  1.0031242E+03;  4.0123844E-01;  2.5115430E+03;3;  2.4326746E+01;  0.0000000E+00; -3.3234601E+00;0;  2.1319471E-02;  1.0003492E+04;  0.0000000E+00;  1.7248186E-07;  1.0000000E+04;  0.0000000E+00;  9.9970693E+03; -1.0523713E-01;  0.0000000E+00;  1.2655661E-01;  9.2163251E+02;
  1.1000583E+00;  9.9999998E-03; -2.0002440E-02;2747;  4.4611953E-02;  0.0000000E+00; -2.4645389E-03;  1.0031339E+03;  4.0123844E-01;  2.5193059E+03;3;  2.3909376E+01;  0.0000000E+00; -1.6491406E+00;0;  1.6890153E-02;  1.0003515E+04;  0.0000000E+00;  9.8179157E-08;  1.0000000E+04;  0.0000000E+00;  9.9972412E+03; -1.0573550E-01;  0.0000000E+00;  1.2262565E-01;  8.6662970E+02;
  1.1200794E+00;  9.9999998E-03; -1.8003017E-01;2768;  6.4118311E-02;  0.0000000E+00; -2.2750495E-02;  1.0024243E+03;  4.0108433E-01;  1.9296892E+03;3;  3.6341614E+01;  0.0000000E+00; -9.2455711E+00;0;  1.0133249E-01;  1.0001639E+04;  0.0000000E+00; -1.9270015E-01;  1.0000000E+04;  0.0000000E+00;  9.9926455E+03; -5.1188435E-02;  0.0000000E+00;  1.5252092E-01;  2.2594260E+03;
  1.1200715E+00;  9.9999998E-03; -1.6002420E-01;2769;  5.7640929E-02;  0.0000000E+00; -1.9922979E-02;  1.0024742E+03;  4.0108442E-01;  1.9693602E+03;3;  3.2704166E+01;  0.0000000E+00; -9.5175552E+00;0;  9.8033816E-02;  1.0001681E+04;  0.0000000E+00; -8.0024101E-02;  1.0000000E+04;  0.0000000E+00;  9.9935977E+03; -5.2664533E-02;  0.0000000E+00;  1.5069835E-01;  1.8979570E+03;
  1.1200659E+00;  9.9999998E-03; -1.4001980E-01;2770;  5.2852757E-02;  0.0000000E+00; -1.7266162E-02;  1.0025344E+03;  4.0108433E-01;  2.0172841E+03;3;  2.9902586E+01;  0.0000000E+00; -9.1769123E+00;0;  8.6433806E-02;  1.0001930E+04;  0.0000000E+00; -2.2463206E-02;  1.0000000E+04;  0.0000000E+00;  9.9945488E+03; -5.9940286E-02;  0.0000000E+00;  1.4637409E-01;  1.5939379E+03;
  1.1200620E+00;  9.9999998E-03; -1.2001625E-01;2771;  4.9372118E-02;  0.0000000E+00; -1.4741750E-02;  1.0025953E+03;  4.0108436E-01;  2.0657756E+03;3;  2.7838068E+01;  0.0000000E+00; -8.4142408E+00;0;  6.9684714E-02;  1.0002283E+04;  0.0000000E+00; -3.5952153E-03;  1.0000000E+04;  0.0000000E+00;  9.9954121E+03; -7.0407227E-02;  0.0000000E+00;  1.4009194E-01;  1.3343762E+03;
  1.1200591E+00;  9.9999998E-03; -1.0001297E-01;2772;  4.6741992E-02;  0.0000000E+00; -1.2098684E-02;  1.0026481E+03;  4.0108430E-01;  2.1078137E+03;3;  2.6193981E+01;  0.0000000E+00; -7.2923484E+00;0;  5.2106075E-02;  1.0002626E+04;  0.0000000E+00; -2.4068901E-04;  1.0000000E+04;  0.0000000E+00;  9.9961230E+03; -8.0633052E-02;  0.0000000E+00;  1.3273913E-01;  1.1233989E+03;
  1.1200572E+00;  9.9999998E-03; -8.0009997E-02;2773;  4.4893559E-02;  0.0000000E+00; -9.5280623E-03;  1.0026888E+03;  4.0108436E-01;  2.1402673E+03;3;  2.4940971E+01;  0.0000000E+00; -5.9710984E+00;0;  3.6857836E-02;  1.0002891E+04;  0.0000000E+00; -1.3113491E-05;  1.0000000E+04;  0.0000000E+00;  9.9966699E+03; -8.8437162E-02;  0.0000000E+00;  1.2529500E-01;  9.6296545E+02;
  1.1200559E+00;  9.9999998E-03; -6.0007196E-02;2774;  4.3586597E-02;  0.0000000E+00; -6.9709481E-03;  1.0027174E+03;  4.0108442E-01;  2.1629468E+03;3;  2.3999086E+01;  0.0000000E+00; -4.4816151E+00;0;  2.5164142E-02;  1.0003065E+04;  0.0000000E+00; -4.3682526E-06;  1.0000000E+04;  0.0000000E+00;  9.9970684E+03; -9.3474887E-02;  0.0000000E+00;  1.1863903E-01;  8.4752289E+02;
  1.1200551E+00;  9.9999998E-03; -4.0004652E-02;2775;  4.2734139E-02;  0.0000000E+00; -4.5626466E-03;  1.0027361E+03;  4.0108430E-01;  2.1778450E+03;3;  2.3324921E+01;  0.0000000E+00; -2.9597373E+00;0;  1.7084599E-02;  1.0003169E+04;  0.0000000E+00; -1.0515987E-06;  1.0000000E+04;  0.0000000E+00;  9.9973359E+03; -9.6346721E-02;  0.0000000E+00;  1.1343132E-01;  7.6985712E+02;
  1.1200546E+00;  9.9999998E-03; -2.0002274E-02;2776;  4.2250674E-02;  0.0000000E+00; -2.2482884E-03;  1.0027465E+03;  4.0108430E-01;  2.1861008E+03;3;  2.2924738E+01;  0.0000000E+00; -1.4630829E+00;0;  1.2386017E-02;  1.0003224E+04;  0.0000000E+00; -1.4571341E-07;  1.0000000E+04;  0.0000000E+00;  9.9974922E+03; -9.7742006E-02;  0.0000000E+00;  1.1012802E-01;  7.2493951E+02;
  1.1400782E+00;  9.9999998E-03; -1.8002857E-01;2796;  6.3448645E-02;  0.0000000E+00; -2.0169560E-02;  1.0021124E+03;  4.0096074E-01;  1.6598396E+03;3;  3.6672260E+01;  0.0000000E+00; -7.4273872E+00;0;  1.0254286E-01;  1.0001278E+04;  0.0000000E+00; -3.2343209E-01;  1.0000000E+04;  0.0000000E+00;  9.9929502E+03; -4.4321466E-02;  0.0000000E+00;  1.4686432E-01;  2.0630369E+03;
  1.1400692E+00;  9.9999998E-03; -1.6002204E-01;2797;  5.6338869E-02;  0.0000000E+00; -1.7406574E-02;  1.0021466E+03;  4.0096068E-01;  1.6867340E+03;3;  3.2567631E+01;  0.0000000E+00; -7.7917180E+00;0;  1.0426740E-01;  1.0001104E+04;  0.0000000E+00; -1.7027766E-01;  1.0000000E+04;  0.0000000E+00;  9.9938076E+03; -3.9426204E-02;  0.0000000E+00;  1.4369361E-01;  1.6858148E+03;
  1.1400632E+00;  9.9999998E-03; -1.4001746E-01;2798;  5.1115159E-02;  0.0000000E+00; -1.4951364E-02;  1.0021954E+03;  4.0096074E-01;  1.7251469E+03;3;  2.9373833E+01;  0.0000000E+00; -7.7476401E+00;0;  9.6662983E-02;  1.0001187E+04;  0.0000000E+00; -6.9137111E-02;  1.0000000E+04;  0.0000000E+00;  9.9946934E+03; -4.1236442E-02;  0.0000000E+00;  1.3789943E-01;  1.3913724E+03;
  1.1400589E+00;  9.9999998E-03; -1.2001413E-01;2799;  4.7364958E-02;  0.0000000E+00; -1.2712535E-02;  1.0022516E+03;  4.0096071E-01;  1.7692714E+03;3;  2.7044378E+01;  0.0000000E+00; -7.2104421E+00;0;  8.1505522E-02;  1.0001467E+04;  0.0000000E+00; -2.0560207E-02;  1.0000000E+04;  0.0000000E+00;  9.9955391E+03; -4.8766691E-02;  0.0000000E+00;  1.3027221E-01;  1.1556586E+03;
  1.1400560E+00;  9.9999998E-03; -1.0001143E-01;2800;  4.4716232E-02;  0.0000000E+00; -1.0612455E-02;  1.0023058E+03;  4.0096059E-01;  1.8118959E+03;3;  2.5345078E+01;  0.0000000E+00; -6.3658814E+00;0;  6.3165002E-02;  1.0001819E+04;  0.0000000E+00; -4.1951234E-03;  1.0000000E+04;  0.0000000E+00;  9.9962705E+03; -5.8808886E-02;  0.0000000E+00;  1.2197389E-01;  9.6414722E+02;
  1.1400540E+00;  9.9999998E-03; -8.0008879E-02;2801;  4.2785335E-02;  0.0000000E+00; -8.4102741E-03;  1.0023513E+03;  4.0096065E-01;  1.8475875E+03;3;  2.4037203E+01;  0.0000000E+00; -5.2282805E+00;0;  4.5767151E-02;  1.0002151E+04;  0.0000000E+00; -5.1155698E-04;  1.0000000E+04;  0.0000000E+00;  9.9968438E+03; -6.8314165E-02;  0.0000000E+00;  1.1408132E-01;  8.1620679E+02;
  1.1400527E+00;  9.9999998E-03; -6.0006518E-02;2802;  4.1463528E-02;  0.0000000E+00; -6.2580900E-03;  1.0023849E+03;  4.0096068E-01;  1.8740049E+03;3;  2.3081964E+01;  0.0000000E+00; -3.9726825E+00;0;  3.1759739E-02;  1.0002408E+04;  0.0000000E+00; -3.0896008E-05;  1.0000000E+04;  0.0000000E+00;  9.9972588E+03; -7.5629599E-02;  0.0000000E+00;  1.0738934E-01;  7.0994824E+02;
  1.1400518E+00;  9.9999998E-03; -4.0004246E-02;2803;  4.0601607E-02;  0.0000000E+00; -4.1136034E-03;  1.0024073E+03;  4.0096071E-01;  1.8916165E+03;3;  2.2413509E+01;  0.0000000E+00; -2.6283216E+00;0;  2.1963395E-02;  1.0002583E+04;  0.0000000E+00; -3.8075693E-06;  1.0000000E+04;  0.0000000E+00;  9.9975361E+03; -8.0411777E-02;  0.0000000E+00;  1.0237517E-01;  6.3979065E+02;
  1.1400514E+00;  9.9999998E-03; -2.0002097E-02;2804;  4.0120214E-02;  0.0000000E+00; -2.0413634E-03;  1.0024199E+03;  4.0096059E-01;  1.9015464E+03;3;  2.2028145E+01;  0.0000000E+00; -1.3030462E+00;0;  1.6290061E-02;  1.0002677E+04;  0.0000000E+00; -7.7951245E-07;  1.0000000E+04;  0.0000000E+00;  9.9976943E+03; -8.2999036E-02;  0.0000000E+00;  9.9289097E-02;  6.0009998E+02;
  1.1600789E+00;  9.9999998E-03; -1.8002857E-01;2823;  6.3890256E-02;  0.0000000E+00; -1.8509263E-02;  1.0018654E+03;  4.0086371E-01;  1.4416521E+03;3;  3.7632008E+01;  0.0000000E+00; -6.1408887E+00;0;  1.0333550E-01;  1.0000912E+04;  0.0000000E+00; -4.7799367E-01;  1.0000000E+04;  0.0000000E+00;  9.9932236E+03; -3.8066912E-02;  0.0000000E+00;  1.4140241E-01;  1.9345006E+03;
  1.1600684E+00;  9.9999998E-03; -1.6002114E-01;2824;  5.5802926E-02;  0.0000000E+00; -1.5530911E-02;  1.0018876E+03;  4.0086374E-01;  1.4588948E+03;3;  3.2883453E+01;  0.0000000E+00; -6.2194858E+00;0;  1.0877140E-01;  1.0000579E+04;  0.0000000E+00; -3.0435154E-01;  1.0000000E+04;  0.0000000E+00;  9.9940010E+03; -2.9032441E-02;  0.0000000E+00;  1.3780384E-01;  1.5491404E+03;
  1.1600614E+00;  9.9999998E-03; -1.4001596E-01;2825;  4.9963322E-02;  0.0000000E+00; -1.3036486E-02;  1.0019208E+03;  4.0086383E-01;  1.4845170E+03;3;  2.9211781E+01;  0.0000000E+00; -6.2953157E+00;0;  1.0754739E-01;  1.0000445E+04;  0.0000000E+00; -1.6097261E-01;  1.0000000E+04;  0.0000000E+00;  9.9947959E+03; -2.4194473E-02;  0.0000000E+00;  1.3174187E-01;  1.2368578E+03;
