TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00301806;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.5996305E-01;  9.9999998E-03;  2.4000765E-01;1924; -3.9568722E-02;  0.0000000E+00;  7.2999233E-03;  1.0003345E+03;  4.0004194E-01;  2.7712527E+02;3; -2.8825775E+01;  0.0000000E+00;  4.2428827E+00;0; -2.2026962E-01;  1.0006535E+04;  0.0000000E+00;  5.8772021E-05;  1.0000000E+04;  0.0000000E+00;  9.9980566E+03; -2.7413487E-01;  0.0000000E+00;  5.3865261E-02;  9.1320056E+02;
  5.5996144E-01;  9.9999998E-03;  2.6000860E-01;1925; -4.1344676E-02;  0.0000000E+00;  7.9197083E-03;  1.0003637E+03;  4.0004188E-01;  3.0132190E+02;3; -3.0941847E+01;  0.0000000E+00;  5.1209826E+00;0; -2.4768806E-01;  1.0006849E+04;  0.0000000E+00;  1.1868725E-04;  1.0000000E+04;  0.0000000E+00;  9.9983271E+03; -2.8914133E-01;  0.0000000E+00;  4.1453268E-02;  7.9701190E+02;
  5.5995935E-01;  9.9999998E-03;  2.8001103E-01;1926; -4.2841904E-02;  0.0000000E+00;  1.0293517E-02;  1.0004031E+03;  4.0004191E-01;  3.3391327E+02;3; -3.3252865E+01;  0.0000000E+00;  7.6280651E+00;0; -2.6980764E-01;  1.0007162E+04;  0.0000000E+00;  1.3740790E-04;  1.0000000E+04;  0.0000000E+00;  9.9987988E+03; -3.0373025E-01;  0.0000000E+00;  3.3922613E-02;  5.7182678E+02;
  5.5995721E-01;  9.9999998E-03;  3.0001581E-01;1927; -4.3827988E-02;  0.0000000E+00;  1.4484677E-02;  1.0004040E+03;  4.0004191E-01;  3.3470334E+02;3; -3.5751644E+01;  0.0000000E+00;  1.1073298E+01;0; -2.5274959E-01;  1.0007460E+04;  0.0000000E+00;  4.6522051E-05;  1.0000000E+04;  0.0000000E+00;  9.9985176E+03; -3.1708568E-01;  0.0000000E+00;  6.4336099E-02;  6.6691187E+02;
  5.7996106E-01;  9.9999998E-03;  1.6000617E-01;1951; -3.8577229E-02;  0.0000000E+00;  7.4138381E-03;  1.0004781E+03;  4.0011185E-01;  3.9603302E+02;3; -2.5195377E+01;  0.0000000E+00;  5.5697560E+00;0; -1.5827215E-01;  1.0005535E+04;  0.0000000E+00;  1.0377890E-06;  1.0000000E+04;  0.0000000E+00;  9.9984316E+03; -2.2253594E-01;  0.0000000E+00;  6.4263791E-02;  7.0955750E+02;
  5.7995999E-01;  9.9999998E-03;  1.8000735E-01;1952; -4.0116489E-02;  0.0000000E+00;  8.4840311E-03;  1.0004703E+03;  4.0011185E-01;  3.8961353E+02;3; -2.6558077E+01;  0.0000000E+00;  5.9973311E+00;0; -1.6344945E-01;  1.0005740E+04;  0.0000000E+00; -1.5276045E-06;  1.0000000E+04;  0.0000000E+00;  9.9980713E+03; -2.3248067E-01;  0.0000000E+00;  6.9031224E-02;  8.8299860E+02;
  5.7995880E-01;  9.9999998E-03;  2.0000853E-01;1953; -4.1837603E-02;  0.0000000E+00;  9.4392877E-03;  1.0004608E+03;  4.0011185E-01;  3.8171262E+02;3; -2.8044867E+01;  0.0000000E+00;  6.3248119E+00;0; -1.7007589E-01;  1.0005979E+04;  0.0000000E+00;  3.6658193E-06;  1.0000000E+04;  0.0000000E+00;  9.9976416E+03; -2.4417163E-01;  0.0000000E+00;  7.4095748E-02;  1.0904243E+03;
  5.7995749E-01;  9.9999998E-03;  2.2000979E-01;1954; -4.3733470E-02;  0.0000000E+00;  1.0228383E-02;  1.0004544E+03;  4.0011182E-01;  3.7647827E+02;3; -2.9994246E+01;  0.0000000E+00;  6.3009310E+00;0; -1.7988718E-01;  1.0006248E+04;  0.0000000E+00;  3.7887803E-05;  1.0000000E+04;  0.0000000E+00;  9.9972451E+03; -2.5718844E-01;  0.0000000E+00;  7.7301256E-02;  1.2835988E+03;
  5.7995594E-01;  9.9999998E-03;  2.4001098E-01;1955; -4.5953371E-02;  0.0000000E+00;  1.0551848E-02;  1.0004611E+03;  4.0011185E-01;  3.8200891E+02;3; -3.2602394E+01;  0.0000000E+00;  5.8732514E+00;0; -1.9807096E-01;  1.0006533E+04;  0.0000000E+00;  1.2730203E-04;  1.0000000E+04;  0.0000000E+00;  9.9970938E+03; -2.7099791E-01;  0.0000000E+00;  7.2926953E-02;  1.3663621E+03;
  5.7995373E-01;  9.9999998E-03;  2.6001257E-01;1956; -4.8466448E-02;  0.0000000E+00;  1.0983325E-02;  1.0004952E+03;  4.0011185E-01;  4.1025464E+02;3; -3.5458374E+01;  0.0000000E+00;  6.2226758E+00;0; -2.3258890E-01;  1.0006829E+04;  0.0000000E+00;  2.5728476E-04;  1.0000000E+04;  0.0000000E+00;  9.9974766E+03; -2.8517041E-01;  0.0000000E+00;  5.2581504E-02;  1.2051470E+03;
  5.7995045E-01;  9.9999998E-03;  2.8001574E-01;1957; -5.1060952E-02;  0.0000000E+00;  1.3256690E-02;  1.0005484E+03;  4.0011182E-01;  4.5430222E+02;3; -3.8564968E+01;  0.0000000E+00;  8.7573948E+00;0; -2.6751986E-01;  1.0007128E+04;  0.0000000E+00;  2.9357965E-04;  1.0000000E+04;  0.0000000E+00;  9.9982402E+03; -2.9920736E-01;  0.0000000E+00;  3.1687487E-02;  8.5279041E+02;
  5.7994622E-01;  9.9999998E-03;  3.0002147E-01;1958; -5.3435560E-02;  0.0000000E+00;  1.7950747E-02;  1.0005609E+03;  4.0011185E-01;  4.6467215E+02;3; -4.1994225E+01;  0.0000000E+00;  1.2650269E+01;0; -2.5351453E-01;  1.0007410E+04;  0.0000000E+00;  1.0915162E-04;  1.0000000E+04;  0.0000000E+00;  9.9982041E+03; -3.1229740E-01;  0.0000000E+00;  5.8782879E-02;  8.2802142E+02;
  5.9995484E-01;  9.9999998E-03;  1.6000809E-01;1982; -4.3917719E-02;  0.0000000E+00;  9.9078882E-03;  1.0008638E+03;  4.0028954E-01;  7.1562152E+02;3; -2.7900219E+01;  0.0000000E+00;  7.6307650E+00;0; -1.1232813E-01;  1.0005039E+04;  0.0000000E+00; -2.8880804E-06;  1.0000000E+04;  0.0000000E+00;  9.9977617E+03; -2.0299637E-01;  0.0000000E+00;  9.0668246E-02;  1.0032375E+03;
  5.9995353E-01;  9.9999998E-03;  1.8000968E-01;1983; -4.5702357E-02;  0.0000000E+00;  1.1429309E-02;  1.0008442E+03;  4.0028948E-01;  6.9942474E+02;3; -2.9371181E+01;  0.0000000E+00;  8.2537937E+00;0; -1.1332939E-01;  1.0005226E+04;  0.0000000E+00; -8.8905208E-06;  1.0000000E+04;  0.0000000E+00;  9.9971846E+03; -2.1175423E-01;  0.0000000E+00;  9.8424844E-02;  1.2803921E+03;
  5.9995204E-01;  9.9999998E-03;  2.0001137E-01;1984; -4.7686853E-02;  0.0000000E+00;  1.2852311E-02;  1.0008217E+03;  4.0028954E-01;  6.8075891E+02;3; -3.0980913E+01;  0.0000000E+00;  8.7343140E+00;0; -1.1627849E-01;  1.0005435E+04;  0.0000000E+00;  2.0110031E-06;  1.0000000E+04;  0.0000000E+00;  9.9965254E+03; -2.2159812E-01;  0.0000000E+00;  1.0531963E-01;  1.5999352E+03;
  5.9995037E-01;  9.9999998E-03;  2.2001323E-01;1985; -4.9878076E-02;  0.0000000E+00;  1.4043608E-02;  1.0008035E+03;  4.0028957E-01;  6.6564850E+02;3; -3.2970200E+01;  0.0000000E+00;  8.8829060E+00;0; -1.2393848E-01;  1.0005656E+04;  0.0000000E+00;  7.1356400E-05;  1.0000000E+04;  0.0000000E+00;  9.9959434E+03; -2.3208371E-01;  0.0000000E+00;  1.0814523E-01;  1.8862733E+03;
  5.9994847E-01;  9.9999998E-03;  2.4001551E-01;1986; -5.2266967E-02;  0.0000000E+00;  1.5023627E-02;  1.0008032E+03;  4.0028951E-01;  6.6535217E+02;3; -3.5593346E+01;  0.0000000E+00;  8.6902409E+00;0; -1.4207739E-01;  1.0005878E+04;  0.0000000E+00;  2.4694792E-04;  1.0000000E+04;  0.0000000E+00;  9.9957129E+03; -2.4288316E-01;  0.0000000E+00;  1.0080578E-01;  2.0129460E+03;
  5.9994560E-01;  9.9999998E-03;  2.6001850E-01;1987; -5.5422321E-02;  0.0000000E+00;  1.5771614E-02;  1.0008374E+03;  4.0028951E-01;  6.9379535E+02;3; -3.9622528E+01;  0.0000000E+00;  8.2465038E+00;0; -1.7982906E-01;  1.0006104E+04;  0.0000000E+00;  4.9537735E-04;  1.0000000E+04;  0.0000000E+00;  9.9961709E+03; -2.5391555E-01;  0.0000000E+00;  7.4086480E-02;  1.8241693E+03;
  5.9994125E-01;  9.9999998E-03;  2.8002349E-01;1988; -5.9249826E-02;  0.0000000E+00;  1.7966181E-02;  1.0008936E+03;  4.0028948E-01;  7.4031171E+02;3; -4.3768032E+01;  0.0000000E+00;  1.0033588E+01;0; -2.2489905E-01;  1.0006330E+04;  0.0000000E+00;  5.5950531E-04;  1.0000000E+04;  0.0000000E+00;  9.9970625E+03; -2.6502606E-01;  0.0000000E+00;  4.0127002E-02;  1.4251373E+03;
  5.9993482E-01;  9.9999998E-03;  3.0003035E-01;1989; -6.3325390E-02;  0.0000000E+00;  2.2682481E-02;  1.0009192E+03;  4.0028945E-01;  7.6154535E+02;3; -4.8271965E+01;  0.0000000E+00;  1.4171726E+01;0; -2.2081272E-01;  1.0006546E+04;  0.0000000E+00;  2.1504269E-04;  1.0000000E+04;  0.0000000E+00;  9.9973574E+03; -2.7557799E-01;  0.0000000E+00;  5.4765273E-02;  1.2518992E+03;
  6.1994898E-01;  9.9999998E-03;  1.6001035E-01;2013; -4.8931513E-02;  0.0000000E+00;  1.2929930E-02;  1.0017775E+03;  4.0069622E-01;  1.4726149E+03;3; -3.0445406E+01;  0.0000000E+00;  1.0058608E+01;0; -3.2512709E-02;  1.0003855E+04;  0.0000000E+00; -9.9587105E-06;  1.0000000E+04;  0.0000000E+00;  9.9968906E+03; -1.5739955E-01;  0.0000000E+00;  1.2488684E-01;  1.3819939E+03;
  6.1994731E-01;  9.9999998E-03;  1.8001243E-01;2014; -5.1000517E-02;  0.0000000E+00;  1.4950880E-02;  1.0017411E+03;  4.0069619E-01;  1.4424929E+03;3; -3.2021793E+01;  0.0000000E+00;  1.0928680E+01;0; -2.6628122E-02;  1.0003995E+04;  0.0000000E+00; -2.0301009E-05;  1.0000000E+04;  0.0000000E+00;  9.9960244E+03; -1.6371547E-01;  0.0000000E+00;  1.3708735E-01;  1.7985392E+03;
  6.1994553E-01;  9.9999998E-03;  2.0001481E-01;2015; -5.3282633E-02;  0.0000000E+00;  1.6917299E-02;  1.0017000E+03;  4.0069631E-01;  1.4083219E+03;3; -3.3764618E+01;  0.0000000E+00;  1.1513648E+01;0; -2.3431197E-02;  1.0004137E+04;  0.0000000E+00;  6.4958108E-08;  1.0000000E+04;  0.0000000E+00;  9.9950625E+03; -1.7010504E-01;  0.0000000E+00;  1.4667384E-01;  2.2657969E+03;
  6.1994338E-01;  9.9999998E-03;  2.2001775E-01;2016; -5.5802733E-02;  0.0000000E+00;  1.8816065E-02;  1.0016649E+03;  4.0069628E-01;  1.3792864E+03;3; -3.5826088E+01;  0.0000000E+00;  1.1775531E+01;0; -2.6879147E-02;  1.0004269E+04;  0.0000000E+00;  1.1993197E-04;  1.0000000E+04;  0.0000000E+00;  9.9942324E+03; -1.7615201E-01;  0.0000000E+00;  1.4927286E-01;  2.6771140E+03;
  6.1994070E-01;  9.9999998E-03;  2.4002182E-01;2017; -5.8720220E-02;  0.0000000E+00;  2.0560671E-02;  1.0016517E+03;  4.0069628E-01;  1.3683240E+03;3; -3.8586788E+01;  0.0000000E+00;  1.1534472E+01;0; -4.4034362E-02;  1.0004383E+04;  0.0000000E+00;  4.1078671E-04;  1.0000000E+04;  0.0000000E+00;  9.9938574E+03; -1.8181700E-01;  0.0000000E+00;  1.3778263E-01;  2.8808669E+03;
  6.1993754E-01;  9.9999998E-03;  2.6002824E-01;2018; -6.2063653E-02;  0.0000000E+00;  2.2631109E-02;  1.0016702E+03;  4.0069625E-01;  1.3836318E+03;3; -4.2383991E+01;  0.0000000E+00;  1.1213148E+01;0; -7.9987682E-02;  1.0004489E+04;  0.0000000E+00;  8.0882217E-04;  1.0000000E+04;  0.0000000E+00;  9.9941182E+03; -1.8743750E-01;  0.0000000E+00;  1.0744982E-01;  2.7943264E+03;
  6.1993253E-01;  9.9999998E-03;  2.8003642E-01;2019; -6.6723444E-02;  0.0000000E+00;  2.5251823E-02;  1.0017058E+03;  4.0069613E-01;  1.4131611E+03;3; -4.8166023E+01;  0.0000000E+00;  1.1708569E+01;0; -1.2445441E-01;  1.0004591E+04;  0.0000000E+00;  9.0323959E-04;  1.0000000E+04;  0.0000000E+00;  9.9947217E+03; -1.9325987E-01;  0.0000000E+00;  6.8805456E-02;  2.5453516E+03;
  6.1992455E-01;  9.9999998E-03;  3.0004439E-01;2020; -7.2318159E-02;  0.0000000E+00;  2.9205404E-02;  1.0017393E+03;  4.0069616E-01;  1.4409127E+03;3; -5.3919304E+01;  0.0000000E+00;  1.5233934E+01;0; -1.3672698E-01;  1.0004692E+04;  0.0000000E+00;  3.5080119E-04;  1.0000000E+04;  0.0000000E+00;  9.9952881E+03; -1.9891211E-01;  0.0000000E+00;  6.2185142E-02;  2.2634980E+03;
  6.3994378E-01;  9.9999998E-03;  1.6001295E-01;2044; -5.3298011E-02;  0.0000000E+00;  1.6367383E-02;  1.0034891E+03;  4.0144128E-01;  2.8904927E+03;3; -3.2597336E+01;  0.0000000E+00;  1.2852267E+01;0;  8.5676767E-02;  1.0001896E+04;  0.0000000E+00; -1.7575972E-05;  1.0000000E+04;  0.0000000E+00;  9.9958506E+03; -8.0410592E-02;  0.0000000E+00;  1.6608736E-01;  1.8331366E+03;
  6.3994193E-01;  9.9999998E-03;  1.8001576E-01;2045; -5.5610456E-02;  0.0000000E+00;  1.9129708E-02;  1.0034311E+03;  4.0144119E-01;  2.8424956E+03;3; -3.4336590E+01;  0.0000000E+00;  1.4070635E+01;0;  1.0088225E-01;  1.0001961E+04;  0.0000000E+00; -3.1105264E-05;  1.0000000E+04;  0.0000000E+00;  9.9946318E+03; -8.3035350E-02;  0.0000000E+00;  1.8391760E-01;  2.4177571E+03;
  6.3993961E-01;  9.9999998E-03;  2.0001915E-01;2046; -5.8245324E-02;  0.0000000E+00;  2.1909744E-02;  1.0033666E+03;  4.0144116E-01;  2.7890667E+03;3; -3.6198910E+01;  0.0000000E+00;  1.4824070E+01;0;  1.1235563E-01;  1.0002005E+04;  0.0000000E+00;  1.0728568E-06;  1.0000000E+04;  0.0000000E+00;  9.9933057E+03; -8.4582478E-02;  0.0000000E+00;  1.9693811E-01;  3.0620417E+03;
  6.3993704E-01;  9.9999998E-03;  2.2002429E-01;2047; -6.1070476E-02;  0.0000000E+00;  2.5174700E-02;  1.0033089E+03;  4.0144128E-01;  2.7412671E+03;3; -3.8401752E+01;  0.0000000E+00;  1.5116847E+01;0;  1.1539923E-01;  1.0002013E+04;  0.0000000E+00;  1.7228870E-04;  1.0000000E+04;  0.0000000E+00;  9.9921504E+03; -8.4736392E-02;  0.0000000E+00;  2.0013562E-01;  3.6356704E+03;
  6.3993436E-01;  9.9999998E-03;  2.4003291E-01;2048; -6.4063668E-02;  0.0000000E+00;  2.9381149E-02;  1.0032692E+03;  4.0144131E-01;  2.7083801E+03;3; -4.1339134E+01;  0.0000000E+00;  1.4627888E+01;0;  1.0705959E-01;  1.0001990E+04;  0.0000000E+00;  5.7100877E-04;  1.0000000E+04;  0.0000000E+00;  9.9913809E+03; -8.3744533E-02;  0.0000000E+00;  1.9080412E-01;  4.0329065E+03;
  6.3993120E-01;  9.9999998E-03;  2.6004541E-01;2049; -6.7616679E-02;  0.0000000E+00;  3.3957668E-02;  1.0032381E+03;  4.0144125E-01;  2.6826040E+03;3; -4.5708698E+01;  0.0000000E+00;  1.3305847E+01;0;  9.1673240E-02;  1.0001944E+04;  0.0000000E+00;  1.0972985E-03;  1.0000000E+04;  0.0000000E+00;  9.9908018E+03; -8.2319260E-02;  0.0000000E+00;  1.7399250E-01;  4.3463467E+03;
  6.3992602E-01;  9.9999998E-03;  2.8005731E-01;2050; -7.2847493E-02;  0.0000000E+00;  3.5892744E-02;  1.0032174E+03;  4.0144128E-01;  2.6655186E+03;3; -5.1974751E+01;  0.0000000E+00;  1.1822413E+01;0;  5.1887527E-02;  1.0001895E+04;  0.0000000E+00;  1.1975566E-03;  1.0000000E+04;  0.0000000E+00;  9.9904375E+03; -8.1097990E-02;  0.0000000E+00;  1.3298552E-01;  4.5836357E+03;
  6.3991719E-01;  9.9999998E-03;  3.0006543E-01;2051; -7.9269871E-02;  0.0000000E+00;  3.8012482E-02;  1.0032556E+03;  4.0144116E-01;  2.6971216E+03;3; -5.8765015E+01;  0.0000000E+00;  1.4950336E+01;0;  1.4181294E-02;  1.0001846E+04;  0.0000000E+00;  4.5898466E-04;  1.0000000E+04;  0.0000000E+00;  9.9912471E+03; -8.0056235E-02;  0.0000000E+00;  9.4237529E-02;  4.2214492E+03;
  6.5993989E-01;  9.9999998E-03;  1.6001612E-01;2075; -5.6669373E-02;  0.0000000E+00;  2.0535467E-02;  1.0056370E+03;  4.0237701E-01;  4.6699883E+03;3; -3.4182686E+01;  0.0000000E+00;  1.6257875E+01;0;  2.3896988E-01;  9.9992354E+03;  0.0000000E+00; -2.1143038E-05;  1.0000000E+04;  0.0000000E+00;  9.9947129E+03;  2.7306689E-02;  0.0000000E+00;  2.1166319E-01;  2.3240002E+03;
  6.5993786E-01;  9.9999998E-03;  1.8001989E-01;2076; -5.9041861E-02;  0.0000000E+00;  2.4292143E-02;  1.0055552E+03;  4.0237698E-01;  4.6021411E+03;3; -3.5784611E+01;  0.0000000E+00;  1.7921217E+01;0;  2.6488641E-01;  9.9992070E+03;  0.0000000E+00; -3.4606950E-05;  1.0000000E+04;  0.0000000E+00;  9.9931143E+03;  2.9231954E-02;  0.0000000E+00;  2.3565446E-01;  3.0901121E+03;
  6.5993536E-01;  9.9999998E-03;  2.0002519E-01;2077; -6.1729997E-02;  0.0000000E+00;  2.8686466E-02;  1.0054650E+03;  4.0237713E-01;  4.5274795E+03;3; -3.7544533E+01;  0.0000000E+00;  1.9187782E+01;0;  2.8587741E-01;  9.9991377E+03;  0.0000000E+00;  6.4210781E-06;  1.0000000E+04;  0.0000000E+00;  9.9913867E+03;  3.3201735E-02;  0.0000000E+00;  2.5267568E-01;  3.9276399E+03;
  6.5993273E-01;  9.9999998E-03;  2.2003406E-01;2078; -6.4517505E-02;  0.0000000E+00;  3.4679320E-02;  1.0053806E+03;  4.0237719E-01;  4.4575586E+03;3; -3.9562210E+01;  0.0000000E+00;  1.9994062E+01;0;  2.9830331E-01;  9.9990186E+03;  0.0000000E+00;  2.0350597E-04;  1.0000000E+04;  0.0000000E+00;  9.9898271E+03;  3.9366800E-02;  0.0000000E+00;  2.5893649E-01;  4.6999692E+03;
  6.5993029E-01;  9.9999998E-03;  2.4004897E-01;2079; -6.7232095E-02;  0.0000000E+00;  4.2880919E-02;  1.0053023E+03;  4.0237719E-01;  4.3926743E+03;3; -4.2451805E+01;  0.0000000E+00;  1.9842169E+01;0;  3.0834767E-01;  9.9988555E+03;  0.0000000E+00;  6.4169866E-04;  1.0000000E+04;  0.0000000E+00;  9.9884268E+03;  4.7294933E-02;  0.0000000E+00;  2.6105273E-01;  5.3950757E+03;
  6.5992796E-01;  9.9999998E-03;  2.6006925E-01;2080; -7.0295684E-02;  0.0000000E+00;  5.0499432E-02;  1.0051926E+03;  4.0237731E-01;  4.3018169E+03;3; -4.7325691E+01;  0.0000000E+00;  1.6958187E+01;0;  3.3253631E-01;  9.9986631E+03;  0.0000000E+00;  1.2005899E-03;  1.0000000E+04;  0.0000000E+00;  9.9864336E+03;  5.6129593E-02;  0.0000000E+00;  2.7640671E-01;  6.3696001E+03;
  6.5992302E-01;  9.9999998E-03;  2.8008437E-01;2081; -7.6231867E-02;  0.0000000E+00;  4.9441770E-02;  1.0050934E+03;  4.0237740E-01;  4.2195513E+03;3; -5.5077370E+01;  0.0000000E+00;  1.0138445E+01;0;  2.9643577E-01;  9.9984580E+03;  0.0000000E+00;  1.2674106E-03;  1.0000000E+04;  0.0000000E+00;  9.9846563E+03;  6.4976364E-02;  0.0000000E+00;  2.3145942E-01;  7.3219707E+03;
  6.5991414E-01;  9.9999998E-03;  3.0009091E-01;2082; -8.3152682E-02;  0.0000000E+00;  4.8029598E-02;  1.0051471E+03;  4.0237731E-01;  4.2640913E+03;3; -6.2070362E+01;  0.0000000E+00;  1.3350129E+01;0;  2.1279204E-01;  9.9982598E+03;  0.0000000E+00;  4.5520224E-04;  1.0000000E+04;  0.0000000E+00;  9.9859287E+03;  7.3332407E-02;  0.0000000E+00;  1.3945962E-01;  6.7997480E+03;
  6.7993897E-01;  9.9999998E-03;  1.6001973E-01;2106; -5.8047563E-02;  0.0000000E+00;  2.5588024E-02;  1.0072914E+03;  4.0312299E-01;  6.0404663E+03;3; -3.5258339E+01;  0.0000000E+00;  2.0760126E+01;0;  4.1293892E-01;  9.9961865E+03;  0.0000000E+00; -1.8199051E-05;  1.0000000E+04;  0.0000000E+00;  9.9935840E+03;  1.5541404E-01;  0.0000000E+00;  2.5752488E-01;  2.8081497E+03;
  6.7993683E-01;  9.9999998E-03;  1.8002458E-01;2107; -6.0532663E-02;  0.0000000E+00;  3.0610170E-02;  1.0071865E+03;  4.0312305E-01;  5.9534614E+03;3; -3.6913994E+01;  0.0000000E+00;  2.3232698E+01;0;  4.4939852E-01;  9.9960654E+03;  0.0000000E+00; -2.8224489E-05;  1.0000000E+04;  0.0000000E+00;  9.9916162E+03;  1.6212314E-01;  0.0000000E+00;  2.8727537E-01;  3.7486646E+03;
  6.7993426E-01;  9.9999998E-03;  2.0003177E-01;2108; -6.3289292E-02;  0.0000000E+00;  3.6864705E-02;  1.0070718E+03;  4.0312323E-01;  5.8584575E+03;3; -3.8594654E+01;  0.0000000E+00;  2.5526396E+01;0;  4.7939700E-01;  9.9958896E+03;  0.0000000E+00;  1.2569723E-05;  1.0000000E+04;  0.0000000E+00;  9.9895137E+03;  1.7136894E-01;  0.0000000E+00;  3.0802804E-01;  4.7708960E+03;
  6.7993182E-01;  9.9999998E-03;  2.2004442E-01;2109; -6.5890104E-02;  0.0000000E+00;  4.5978501E-02;  1.0069623E+03;  4.0312332E-01;  5.7677983E+03;3; -4.0377907E+01;  0.0000000E+00;  2.7518543E+01;0;  5.0110257E-01;  9.9956631E+03;  0.0000000E+00;  1.9114565E-04;  1.0000000E+04;  0.0000000E+00;  9.9875596E+03;  1.8307166E-01;  0.0000000E+00;  3.1803092E-01;  5.7334976E+03;
  6.7992997E-01;  9.9999998E-03;  2.4006543E-01;2110; -6.7870647E-02;  0.0000000E+00;  5.8307137E-02;  1.0068474E+03;  4.0312341E-01;  5.6725967E+03;3; -4.2438660E+01;  0.0000000E+00;  2.7921362E+01;0;  5.3107476E-01;  9.9953916E+03;  0.0000000E+00;  5.6892831E-04;  1.0000000E+04;  0.0000000E+00;  9.9855449E+03;  1.9673815E-01;  0.0000000E+00;  3.3433664E-01;  6.7150488E+03;
  6.7992884E-01;  9.9999998E-03;  2.6009223E-01;2111; -6.9787286E-02;  0.0000000E+00;  6.7258380E-02;  1.0066696E+03;  4.0312368E-01;  5.5253501E+03;3; -4.6668930E+01;  0.0000000E+00;  1.9886492E+01;0;  5.9017766E-01;  9.9950889E+03;  0.0000000E+00;  1.0298790E-03;  1.0000000E+04;  0.0000000E+00;  9.9823057E+03;  2.1164507E-01;  0.0000000E+00;  3.7853256E-01;  8.2727979E+03;
  6.7992485E-01;  9.9999998E-03;  2.8010914E-01;2112; -7.5471468E-02;  0.0000000E+00;  6.2275194E-02;  1.0065156E+03;  4.0312400E-01;  5.3977563E+03;3; -5.5739021E+01;  0.0000000E+00;  9.1318884E+00;0;  5.4299021E-01;  9.9947646E+03;  0.0000000E+00;  1.0457092E-03;  1.0000000E+04;  0.0000000E+00;  9.9795566E+03;  2.2688574E-01;  0.0000000E+00;  3.1610450E-01;  9.7400723E+03;
  6.7991853E-01;  9.9999998E-03;  3.0011371E-01;2113; -8.0924898E-02;  0.0000000E+00;  5.7513643E-02;  1.0066008E+03;  4.0312389E-01;  5.4683677E+03;3; -6.2748184E+01;  0.0000000E+00;  1.2689336E+01;0;  4.1355449E-01;  9.9944531E+03;  0.0000000E+00;  3.7463897E-04;  1.0000000E+04;  0.0000000E+00;  9.9815576E+03;  2.4128440E-01;  0.0000000E+00;  1.7227010E-01;  8.9214170E+03;
  6.9994378E-01;  9.9999998E-03;  1.6002317E-01;2137; -5.5361189E-02;  0.0000000E+00;  3.0630745E-02;  1.0081138E+03;  4.0353066E-01;  6.7215557E+03;3; -3.5164433E+01;  0.0000000E+00;  2.5624138E+01;0;  5.8213294E-01;  9.9932900E+03;  0.0000000E+00; -1.0813247E-05;  1.0000000E+04;  0.0000000E+00;  9.9925732E+03;  2.8299600E-01;  0.0000000E+00;  2.9913694E-01;  3.2389700E+03;
  6.9994187E-01;  9.9999998E-03;  1.8002898E-01;2138; -5.7749767E-02;  0.0000000E+00;  3.6843546E-02;  1.0079890E+03;  4.0353087E-01;  6.6181592E+03;3; -3.6862778E+01;  0.0000000E+00;  2.9040985E+01;0;  6.2740755E-01;  9.9930840E+03;  0.0000000E+00; -1.6525530E-05;  1.0000000E+04;  0.0000000E+00;  9.9902979E+03;  2.9405212E-01;  0.0000000E+00;  3.3335546E-01;  4.3279697E+03;
  6.9993967E-01;  9.9999998E-03;  2.0003779E-01;2139; -6.0332842E-02;  0.0000000E+00;  4.4727288E-02;  1.0078544E+03;  4.0353104E-01;  6.5067637E+03;3; -3.8660175E+01;  0.0000000E+00;  3.2265270E+01;0;  6.6419315E-01;  9.9928311E+03;  0.0000000E+00;  1.4093850E-05;  1.0000000E+04;  0.0000000E+00;  9.9878750E+03;  3.0756405E-01;  0.0000000E+00;  3.5662907E-01;  5.5057188E+03;
  6.9993764E-01;  9.9999998E-03;  2.2005309E-01;2140; -6.2570438E-02;  0.0000000E+00;  5.6123205E-02;  1.0077258E+03;  4.0353125E-01;  6.4001084E+03;3; -4.0211067E+01;  0.0000000E+00;  3.5260403E+01;0;  6.9160432E-01;  9.9925322E+03;  0.0000000E+00;  1.4021179E-04;  1.0000000E+04;  0.0000000E+00;  9.9856152E+03;  3.2312998E-01;  0.0000000E+00;  3.6847433E-01;  6.6178379E+03;
  6.9993651E-01;  9.9999998E-03;  2.4007805E-01;2141; -6.3699275E-02;  0.0000000E+00;  7.1212038E-02;  1.0075889E+03;  4.0353155E-01;  6.2867378E+03;3; -4.1276649E+01;  0.0000000E+00;  3.6217419E+01;0;  7.3273724E-01;  9.9922031E+03;  0.0000000E+00;  3.9782282E-04;  1.0000000E+04;  0.0000000E+00;  9.9832197E+03;  3.4020901E-01;  0.0000000E+00;  3.9252824E-01;  7.7791309E+03;
